105.20001,0.32927,6059.05993,4.24692,0.11162,0.04247,0.00439
105.25001,0.32944,6064.42017,4.24558,0.11130,0.04246,0.00438
105.30000,0.32960,6072.47991,4.24558,0.11124,0.04246,0.00438
105.35001,0.32977,6077.85029,4.24692,0.11135,0.04247,0.00438
105.40000,0.32994,6083.22007,4.24961,0.11140,0.04250,0.00439
105.45001,0.33010,6085.89990,4.24826,0.11157,0.04248,0.00439
105.50001,0.33027,6088.58985,4.24961,0.11135,0.04250,0.00438
105.55000,0.33044,6088.58985,4.25229,0.11135,0.04252,0.00438
105.60001,0.33060,6088.58985,4.25497,0.11119,0.04255,0.00438
105.65000,0.33077,6093.95010,4.25632,0.11114,0.04256,0.00438
105.70001,0.33093,6096.64006,4.25632,0.11140,0.04256,0.00439
105.75001,0.33110,6099.31988,4.26034,0.11119,0.04260,0.00438
105.80000,0.33126,6102.00984,4.26571,0.11130,0.04266,0.00438
105.85001,0.33143,6104.69026,4.26840,0.11140,0.04268,0.00439
105.90000,0.33160,6104.69026,4.27242,0.11167,0.04272,0.00440
105.95001,0.33176,6107.38022,4.27377,0.11151,0.04274,0.00439
106.00001,0.33193,6107.38022,4.27645,0.11135,0.04276,0.00438
106.05000,0.33210,6110.06004,4.28585,0.11162,0.04286,0.00439
106.10001,0.33226,6107.38022,4.29256,0.11183,0.04293,0.00440
106.15000,0.33243,6104.69026,4.29524,0.11151,0.04295,0.00439
106.20001,0.33260,6102.00984,4.30598,0.11140,0.04306,0.00439
106.25001,0.33277,6096.64006,4.31403,0.11119,0.04314,0.00438
106.30000,0.33293,6096.64006,4.32343,0.11135,0.04323,0.00438
106.35001,0.33310,6096.64006,4.33417,0.11146,0.04334,0.00439
106.40000,0.33327,6104.69026,4.35162,0.11092,0.04352,0.00437
106.45001,0.33343,6112.75000,4.36772,0.11028,0.04368,0.00434
106.50001,0.33360,6118.11978,4.37578,0.11044,0.04376,0.00435
106.55000,0.33377,6123.48003,4.38383,0.11044,0.04384,0.00435
106.60001,0.33393,6126.16999,4.39457,0.11049,0.04395,0.00435
106.65000,0.33410,6134.22019,4.40397,0.11055,0.04404,0.00435
106.70001,0.33427,6134.22019,4.41739,0.11065,0.04417,0.00436
106.75001,0.33444,6139.58997,4.42813,0.11071,0.04428,0.00436
106.80000,0.33460,6142.27993,4.43350,0.11087,0.04434,0.00436
106.85001,0.33477,6144.95975,4.44692,0.11087,0.04447,0.00436
106.90000,0.33494,6150.33013,4.45363,0.11103,0.04454,0.00437
106.95001,0.33510,6153.02009,4.46839,0.11162,0.04468,0.00439
107.00001,0.33527,6155.69991,4.47913,0.11232,0.04479,0.00442
107.05000,0.33544,6158.37974,4.48853,0.11253,0.04489,0.00443
107.10001,0.33560,6163.75012,4.50195,0.11328,0.04502,0.00446
107.15000,0.33576,6166.44008,4.51403,0.11377,0.04514,0.00448
107.20001,0.33593,6161.07029,4.51403,0.11532,0.04514,0.00454
107.25001,0.33610,6161.07029,4.52343,0.11661,0.04523,0.00459
107.30000,0.33626,6166.44008,4.53148,0.11715,0.04531,0.00461
107.35001,0.33643,6169.11990,4.54088,0.11769,0.04541,0.00463
107.40000,0.33660,6171.80986,4.55296,0.11838,0.04553,0.00466
107.45001,0.33676,6174.49028,4.56235,0.11881,0.04562,0.00468
107.50001,0.33693,6179.86006,4.57309,0.11946,0.04573,0.00470
107.55000,0.33710,6179.86006,4.58249,0.12005,0.04582,0.00473
107.60001,0.33727,6182.55002,4.59188,0.12037,0.04592,0.00474
107.65000,0.33743,6187.91026,4.60665,0.12102,0.04607,0.00476
107.70001,0.33760,6185.22984,4.61336,0.12193,0.04613,0.00480
107.75001,0.33777,6187.91026,4.62275,0.12241,0.04623,0.00482
107.80000,0.33793,6190.60022,4.63752,0.12284,0.04638,0.00484
107.85001,0.33810,6187.91026,4.64960,0.12322,0.04650,0.00485
107.90000,0.33827,6190.60022,4.65900,0.12386,0.04659,0.00488
107.95001,0.33843,6190.60022,4.66973,0.12424,0.04670,0.00489
108.00001,0.33860,6190.60022,4.68316,0.12445,0.04683,0.00490
108.05000,0.33877,6190.60022,4.69255,0.12488,0.04693,0.00492
108.10001,0.33894,6190.60022,4.70598,0.12483,0.04706,0.00491
108.15000,0.33910,6190.60022,4.72074,0.12515,0.04721,0.00493
108.20001,0.33927,6190.60022,4.72879,0.12515,0.04729,0.00493
108.25001,0.33944,6193.28005,4.75967,0.12520,0.04760,0.00493
108.30000,0.33960,6193.28005,4.81067,0.12536,0.04811,0.00494
108.35001,0.33977,6193.28005,4.82141,0.12547,0.04821,0.00494
108.40000,0.33994,6190.60022,4.82946,0.12553,0.04829,0.00494
108.45001,0.34010,6187.91026,4.83752,0.12558,0.04838,0.00494
108.50001,0.34027,6187.91026,4.84826,0.12542,0.04848,0.00494
108.55000,0.34043,6185.22984,4.85899,0.12569,0.04859,0.00495
108.60001,0.34060,6182.55002,4.86168,0.12563,0.04862,0.00495
108.65000,0.34076,6177.18024,4.86436,0.12574,0.04864,0.00495
108.70001,0.34093,6174.49028,4.86973,0.12579,0.04870,0.00495
108.75001,0.34110,6171.80986,4.87510,0.12585,0.04875,0.00495
108.80000,0.34126,6169.11990,4.88047,0.12612,0.04880,0.00497
108.85001,0.34143,6166.44008,4.87510,0.12590,0.04875,0.00496
108.90000,0.34160,6163.75012,4.88047,0.12595,0.04880,0.00496
108.95001,0.34176,6161.07029,4.88315,0.12579,0.04883,0.00495
109.00001,0.34193,6158.37974,4.88315,0.12569,0.04883,0.00495
109.05000,0.34210,6158.37974,4.88584,0.12574,0.04886,0.00495
109.10001,0.34227,6158.37974,4.88584,0.12595,0.04886,0.00496
109.15000,0.34243,6158.37974,4.88852,0.12595,0.04889,0.00496
109.20001,0.34260,6155.69991,4.89121,0.12595,0.04891,0.00496
109.25001,0.34277,6153.02009,4.88852,0.12558,0.04889,0.00494
109.30000,0.34293,6153.02009,4.89121,0.12569,0.04891,0.00495
109.35001,0.34310,6147.64971,4.88852,0.12590,0.04889,0.00496
109.40000,0.34327,6147.64971,4.88852,0.12563,0.04889,0.00495
109.45001,0.34343,6147.64971,4.89121,0.12569,0.04891,0.00495
109.50001,0.34360,6150.33013,4.88852,0.12574,0.04889,0.00495
109.55000,0.34377,6153.02009,4.88584,0.12558,0.04886,0.00494
109.60001,0.34394,6158.37974,4.88852,0.12553,0.04889,0.00494
109.65000,0.34410,6166.44008,4.88852,0.12558,0.04889,0.00494
109.70001,0.34427,6171.80986,4.88852,0.12595,0.04889,0.00496
109.75001,0.34444,6177.18024,4.88852,0.12574,0.04889,0.00495
109.80000,0.34460,6185.22984,4.88852,0.12563,0.04889,0.00495
109.85001,0.34477,6195.97000,4.90731,0.12499,0.04907,0.00492
109.90000,0.34494,6201.33979,4.90463,0.12488,0.04905,0.00492
109.95001,0.34510,6206.71016,4.90731,0.12515,0.04907,0.00493
110.00001,0.34527,6209.38999,4.90731,0.12536,0.04907,0.00494
110.05000,0.34543,6209.38999,4.91000,0.12515,0.04910,0.00493
110.10001,0.34560,6212.07995,4.91268,0.12499,0.04913,0.00492
110.15000,0.34576,6217.44019,4.91000,0.12504,0.04910,0.00492
110.20001,0.34593,6225.49993,4.91268,0.12493,0.04913,0.00492
110.25001,0.34610,6233.55013,4.91000,0.12499,0.04910,0.00492
110.30000,0.34626,6241.60987,4.91537,0.12504,0.04915,0.00492
110.35001,0.34643,6249.66008,4.91537,0.12477,0.04915,0.00491
110.40000,0.34660,6255.02986,4.91537,0.12488,0.04915,0.00492
110.45001,0.34677,6260.40024,4.91268,0.12510,0.04913,0.00493
110.50001,0.34693,6265.77002,4.91537,0.12499,0.04915,0.00492
110.55000,0.34710,6265.77002,4.91537,0.12499,0.04915,0.00492
110.60001,0.34727,6263.08006,4.90195,0.12579,0.04902,0.00495
110.65000,0.34743,6255.02986,4.89389,0.12703,0.04894,0.00500
110.70001,0.34760,6252.33990,4.89121,0.12714,0.04891,0.00501
110.75001,0.34777,6244.29030,4.89389,0.12697,0.04894,0.00500
110.80000,0.34793,6238.91992,4.89389,0.12697,0.04894,0.00500
110.85001,0.34810,6228.17976,4.89121,0.12692,0.04891,0.00500
110.90000,0.34827,6222.80997,4.89389,0.12692,0.04894,0.00500
110.95001,0.34844,6217.44019,4.89121,0.12703,0.04891,0.00500
111.00001,0.34860,6214.75977,4.89121,0.12681,0.04891,0.00499
111.05000,0.34877,6214.75977,4.89121,0.12660,0.04891,0.00498
111.10001,0.34894,6214.75977,4.88852,0.12687,0.04889,0.00499
111.15000,0.34910,6214.75977,4.88852,0.12671,0.04889,0.00499
111.20001,0.34927,6217.44019,4.88852,0.12655,0.04889,0.00498
111.25001,0.34944,6220.13015,4.89121,0.12649,0.04891,0.00498
111.30000,0.34960,6225.49993,4.88852,0.12665,0.04889,0.00499
111.35001,0.34977,6228.17976,4.88852,0.12671,0.04889,0.00499
111.40000,0.34994,6230.86971,4.88584,0.12655,0.04886,0.00498
111.45001,0.35010,6236.24009,4.89121,0.12660,0.04891,0.00498
111.50001,0.35026,6241.60987,4.89121,0.12665,0.04891,0.00499
111.55000,0.35043,6246.97012,4.88852,0.12655,0.04889,0.00498
111.60001,0.35060,6252.33990,4.90731,0.12649,0.04907,0.00498
111.65000,0.35076,6260.40024,4.91000,0.12628,0.04910,0.00497
111.70001,0.35093,6265.77002,4.91000,0.12649,0.04910,0.00498
111.75001,0.35110,6271.13980,4.91268,0.12649,0.04913,0.00498
111.80000,0.35126,6273.82022,4.91000,0.12628,0.04910,0.00497
111.85001,0.35143,6279.19001,4.91537,0.12655,0.04915,0.00498
111.90000,0.35160,6284.55979,4.91537,0.12665,0.04915,0.00499
111.95001,0.35177,6289.93017,4.91537,0.12649,0.04915,0.00498
112.00001,0.35193,6292.60999,4.91537,0.12660,0.04915,0.00498
112.05000,0.35210,6297.97977,4.91268,0.12665,0.04913,0.00499
112.10001,0.35227,6303.35015,4.91268,0.12649,0.04913,0.00498
112.15000,0.35243,6306.04011,4.91268,0.12622,0.04913,0.00497
112.20001,0.35260,6311.39976,4.91537,0.12638,0.04915,0.00498
112.25001,0.35277,6316.77014,4.91268,0.12649,0.04913,0.00498
112.30000,0.35293,6319.46010,4.91537,0.12617,0.04915,0.00497
112.35001,0.35310,6324.82988,4.91537,0.12612,0.04915,0.00497
112.40000,0.35327,6330.20026,4.91805,0.12633,0.04918,0.00497
112.45001,0.35344,6332.88008,4.91805,0.12633,0.04918,0.00497
112.50001,0.35360,6338.24986,4.91805,0.12655,0.04918,0.00498
112.55000,0.35377,6343.62024,4.91805,0.12655,0.04918,0.00498
112.60001,0.35394,6346.30007,4.92074,0.12649,0.04921,0.00498
112.65001,0.35410,6348.99002,4.92342,0.12649,0.04923,0.00498
112.70001,0.35427,6351.66985,4.92342,0.12665,0.04923,0.00499
112.75001,0.35444,6357.04023,4.92611,0.12671,0.04926,0.00499
112.80000,0.35460,6359.73018,4.92611,0.12660,0.04926,0.00498
112.85001,0.35477,6362.41001,4.92611,0.12660,0.04926,0.00498
112.90001,0.35493,6362.41001,4.92879,0.12644,0.04929,0.00498
112.95001,0.35510,6362.41001,4.92611,0.12660,0.04926,0.00498
113.00001,0.35526,6362.41001,4.92879,0.12638,0.04929,0.00498
113.05000,0.35543,6362.41001,4.92879,0.12638,0.04929,0.00498
113.10001,0.35560,6354.35981,4.92879,0.12644,0.04929,0.00498
113.15001,0.35576,6338.24986,4.92611,0.12660,0.04926,0.00498
113.20001,0.35593,6314.08972,4.93953,0.12569,0.04940,0.00495
113.25001,0.35610,6297.97977,4.94490,0.12531,0.04945,0.00493
113.30000,0.35627,6292.60999,4.94758,0.12553,0.04948,0.00494
113.35001,0.35643,6295.29995,4.95027,0.12563,0.04950,0.00495
113.40001,0.35660,6300.66973,4.95295,0.12574,0.04953,0.00495
113.45001,0.35677,6308.71993,4.95564,0.12569,0.04956,0.00495
113.50001,0.35693,6314.08972,4.96369,0.12563,0.04964,0.00495
113.55000,0.35710,6319.46010,4.96369,0.12558,0.04964,0.00494
113.60001,0.35727,6324.82988,4.96906,0.12547,0.04969,0.00494
113.65001,0.35743,6324.82988,4.97174,0.12574,0.04972,0.00495
113.70001,0.35760,6330.20026,4.97443,0.12553,0.04974,0.00494
113.75001,0.35777,6327.50970,4.98248,0.12558,0.04982,0.00494
113.80000,0.35794,6327.50970,4.98517,0.12563,0.04985,0.00495
113.85001,0.35810,6330.20026,4.99322,0.12569,0.04993,0.00495
113.90001,0.35827,6330.20026,4.99859,0.12563,0.04999,0.00495
113.95001,0.35844,6330.20026,5.00396,0.12558,0.05004,0.00494
114.00001,0.35860,6327.50970,4.99322,0.12649,0.04993,0.00498
114.05000,0.35877,6322.13992,4.99590,0.12751,0.04996,0.00502
114.10001,0.35894,6324.82988,5.00127,0.12762,0.05001,0.00502
114.15001,0.35910,6324.82988,5.00664,0.12719,0.05007,0.00501
114.20001,0.35927,6327.50970,5.01470,0.12730,0.05015,0.00501
114.25001,0.35944,6327.50970,5.02275,0.12751,0.05023,0.00502
114.30000,0.35961,6327.50970,5.03080,0.12740,0.05031,0.00502
114.35001,0.35977,6330.20026,5.04154,0.12724,0.05042,0.00501
114.40001,0.35993,6330.20026,5.05228,0.12730,0.05052,0.00501
114.45001,0.36010,6332.88008,5.06033,0.12735,0.05060,0.00501
114.50001,0.36026,6332.88008,5.06839,0.12773,0.05068,0.00503
114.55000,0.36043,6332.88008,5.07912,0.12810,0.05079,0.00504
114.60001,0.36060,6330.20026,5.08718,0.12837,0.05087,0.00505
114.65001,0.36076,6327.50970,5.09523,0.12853,0.05095,0.00506
114.70001,0.36093,6322.13992,5.10597,0.12928,0.05106,0.00509
114.75001,0.36110,6289.93017,5.10597,0.12939,0.05106,0.00509
114.80000,0.36127,6238.91992,5.10597,0.12961,0.05106,0.00510
114.85001,0.36143,6222.80997,5.10865,0.12918,0.05109,0.00509
114.90001,0.36160,6228.17976,5.10865,0.12939,0.05109,0.00509
114.95001,0.36177,6238.91992,5.11134,0.12934,0.05111,0.00509
115.00001,0.36193,6249.66008,5.11134,0.12950,0.05111,0.00510
115.05000,0.36210,6263.08006,5.13282,0.12934,0.05133,0.00509
115.10001,0.36227,6273.82022,5.13550,0.12939,0.05136,0.00509
115.15001,0.36243,6279.19001,5.14087,0.12955,0.05141,0.00510
115.20001,0.36260,6284.55979,5.13818,0.12950,0.05138,0.00510
115.25001,0.36277,6287.24021,5.14355,0.12977,0.05144,0.00511
115.30000,0.36294,6289.93017,5.14624,0.12955,0.05146,0.00510
115.35001,0.36310,6289.93017,5.14624,0.12961,0.05146,0.00510
115.40001,0.36327,6289.93017,5.14892,0.12977,0.05149,0.00511
115.45001,0.36344,6289.93017,5.14892,0.12966,0.05149,0.00510
115.50001,0.36360,6289.93017,5.14892,0.12944,0.05149,0.00510
115.55000,0.36377,6289.93017,5.15429,0.12955,0.05154,0.00510
115.60001,0.36394,6292.60999,5.15698,0.12955,0.05157,0.00510
115.65001,0.36410,6292.60999,5.15966,0.12955,0.05160,0.00510
115.70001,0.36427,6295.29995,5.16771,0.12961,0.05168,0.00510
115.75001,0.36444,6295.29995,5.17040,0.12961,0.05170,0.00510
115.80000,0.36460,6297.97977,5.17845,0.12961,0.05178,0.00510
115.85001,0.36476,6300.66973,5.18382,0.12961,0.05184,0.00510
115.90001,0.36493,6303.35015,5.18651,0.12977,0.05187,0.00511
115.95001,0.36510,6303.35015,5.19456,0.12971,0.05195,0.00511
116.00001,0.36526,6306.04011,5.19993,0.12977,0.05200,0.00511
116.05000,0.36543,6306.04011,5.20530,0.12987,0.05205,0.00511
116.10001,0.36560,6308.71993,5.21604,0.12998,0.05216,0.00512
116.15001,0.36577,6311.39976,5.22409,0.13014,0.05224,0.00512
116.20001,0.36593,6314.08972,5.22946,0.12998,0.05229,0.00512
116.25001,0.36610,6316.77014,5.24020,0.12971,0.05240,0.00511
116.30000,0.36627,6319.46010,5.24825,0.12977,0.05248,0.00511
116.35001,0.36643,6319.46010,5.25362,0.12987,0.05254,0.00511
116.40001,0.36660,6322.13992,5.26436,0.12944,0.05264,0.00510
116.45001,0.36677,6324.82988,5.27510,0.12966,0.05275,0.00510
116.50001,0.36693,6324.82988,5.28583,0.12966,0.05286,0.00510
116.55000,0.36710,6327.50970,5.29657,0.12971,0.05297,0.00511
116.60001,0.36727,6332.88008,5.32073,0.12896,0.05321,0.00508
116.65001,0.36744,6332.88008,5.33147,0.12891,0.05331,0.00508
116.70001,0.36760,6332.88008,5.33952,0.12880,0.05340,0.00507
116.75001,0.36777,6330.20026,5.35563,0.12934,0.05356,0.00509
116.80000,0.36794,6324.82988,5.36905,0.12944,0.05369,0.00510
116.85001,0.36810,6319.46010,5.38785,0.12966,0.05388,0.00510
116.90001,0.36827,6314.08972,5.40127,0.13068,0.05401,0.00514
116.95001,0.36844,6314.08972,5.41738,0.13143,0.05417,0.00517
117.00001,0.36860,6319.46010,5.43080,0.13197,0.05431,0.00520
117.05000,0.36877,6324.82988,5.44422,0.13272,0.05444,0.00523
117.10001,0.36894,6330.20026,5.45496,0.13326,0.05455,0.00525
117.15001,0.36911,6335.57004,5.46838,0.13401,0.05468,0.00528
117.20001,0.36927,6340.93028,5.48180,0.13465,0.05482,0.00530
117.25001,0.36943,6346.30007,5.49523,0.13514,0.05495,0.00532
117.30000,0.36960,6351.66985,5.50865,0.13583,0.05509,0.00535
117.35001,0.36976,6354.35981,5.50865,0.13691,0.05509,0.00539
117.40001,0.36993,6348.99002,5.51133,0.13900,0.05511,0.00547
117.45001,0.37010,6354.35981,5.52207,0.13938,0.05522,0.00549
117.50001,0.37026,6359.73018,5.53549,0.14018,0.05535,0.00552
117.55000,0.37043,6362.41001,5.54623,0.14083,0.05546,0.00554
117.60001,0.37060,6367.77979,5.55966,0.14131,0.05560,0.00556
117.65001,0.37077,6373.15017,5.57039,0.14201,0.05570,0.00559
117.70001,0.37093,6378.51995,5.58113,0.14260,0.05581,0.00561
117.75001,0.37110,6381.19978,5.59187,0.14303,0.05592,0.00563
117.80000,0.37127,6383.88973,5.60798,0.14373,0.05608,0.00566
117.85001,0.37143,6389.26011,5.61872,0.14453,0.05619,0.00569
117.90001,0.37160,6391.93994,5.63214,0.14507,0.05632,0.00571
117.95001,0.37177,6397.30972,5.64288,0.14555,0.05643,0.00573
118.00001,0.37193,6400.00027,5.65898,0.14614,0.05659,0.00575
118.05000,0.37210,6402.68010,5.66972,0.14668,0.05670,0.00577
118.10001,0.37227,6405.35992,5.68046,0.14711,0.05680,0.00579
118.15001,0.37244,6410.72970,5.69388,0.14759,0.05694,0.00581
118.20001,0.37260,6413.42026,5.70462,0.14797,0.05705,0.00583
118.25001,0.37277,6416.10008,5.72073,0.14829,0.05721,0.00584
118.30000,0.37294,6418.79004,5.73415,0.14867,0.05734,0.00585
118.35001,0.37310,6418.79004,5.75026,0.14904,0.05750,0.00587
118.40001,0.37327,6426.84024,5.77710,0.14936,0.05777,0.00588
118.45001,0.37344,6429.53020,5.79052,0.14969,0.05791,0.00589
118.50001,0.37360,6432.21003,5.80126,0.14990,0.05801,0.00590
118.55000,0.37377,6434.88985,5.81469,0.15055,0.05815,0.00593
118.60001,0.37394,6437.57981,5.82005,0.15065,0.05820,0.00593
118.65001,0.37411,6437.57981,5.83348,0.15103,0.05833,0.00595
118.70001,0.37427,6440.26023,5.84690,0.15157,0.05847,0.00597
118.75001,0.37443,6440.26023,5.85495,0.15189,0.05855,0.00598
118.80000,0.37460,6440.26023,5.86301,0.15216,0.05863,0.00599
118.85001,0.37476,6440.26023,5.87106,0.15237,0.05871,0.00600
118.90001,0.37493,6434.88985,5.87643,0.15226,0.05876,0.00599
118.95001,0.37510,6432.21003,5.88717,0.15253,0.05887,0.00601
119.00001,0.37526,6429.53020,5.88985,0.15275,0.05890,0.00601
119.05000,0.37543,6421.46987,5.89254,0.15275,0.05893,0.00601
119.10001,0.37560,6418.79004,5.89522,0.15269,0.05895,0.00601
119.15001,0.37577,6416.10008,5.90059,0.15269,0.05901,0.00601
119.20001,0.37593,6416.10008,5.90328,0.15291,0.05903,0.00602
119.25001,0.37610,6416.10008,5.90328,0.15275,0.05903,0.00601
119.30000,0.37627,6416.10008,5.90864,0.15296,0.05909,0.00602
119.35001,0.37643,6416.10008,5.91133,0.15291,0.05911,0.00602
119.40001,0.37660,6418.79004,5.91670,0.15302,0.05917,0.00602
119.45001,0.37677,6418.79004,5.91670,0.15312,0.05917,0.00603
119.50001,0.37694,6421.46987,5.91938,0.15312,0.05919,0.00603
119.55000,0.37710,6421.46987,5.91938,0.15307,0.05919,0.00603
119.60001,0.37727,6421.46987,5.92207,0.15312,0.05922,0.00603
119.65001,0.37744,6424.15982,5.92475,0.15318,0.05925,0.00603
119.70001,0.37760,6426.84024,5.92744,0.15323,0.05927,0.00603
119.75001,0.37777,6426.84024,5.92744,0.15323,0.05927,0.00603
119.80000,0.37794,6429.53020,5.93012,0.15307,0.05930,0.00603
119.85001,0.37810,6432.21003,5.93280,0.15328,0.05933,0.00603
119.90001,0.37827,6432.21003,5.93280,0.15323,0.05933,0.00603
119.95001,0.37844,6432.21003,5.93012,0.15350,0.05930,0.00604
120.00001,0.37861,6429.53020,5.93549,0.15334,0.05935,0.00604
120.05000,0.37877,6432.21003,5.95160,0.15242,0.05952,0.00600
120.10001,0.37894,6432.21003,5.95160,0.15237,0.05952,0.00600
120.15001,0.37910,6429.53020,5.95697,0.15248,0.05957,0.00600
120.20001,0.37926,6429.53020,5.95965,0.15248,0.05960,0.00600
120.25001,0.37943,6432.21003,5.96770,0.15232,0.05968,0.00600
120.30000,0.37960,6432.21003,5.96770,0.15221,0.05968,0.00599
120.35001,0.37976,6437.57981,5.97576,0.15242,0.05976,0.00600
120.40001,0.37993,6442.95019,5.97576,0.15248,0.05976,0.00600
120.45001,0.38010,6445.63001,5.98113,0.15232,0.05981,0.00600
120.50001,0.38027,6450.99979,5.98650,0.15248,0.05987,0.00600
120.55000,0.38043,6453.68975,5.99186,0.15248,0.05992,0.00600
120.60001,0.38060,6456.37017,5.99455,0.15264,0.05995,0.00601
120.65001,0.38077,6459.06013,5.99723,0.15275,0.05997,0.00601
120.70001,0.38093,6461.73995,6.00260,0.15253,0.06003,0.00601
120.75001,0.38110,6467.10974,6.01066,0.15259,0.06011,0.00601
120.80000,0.38127,6467.10974,6.00260,0.15296,0.06003,0.00602
120.85001,0.38143,6461.73995,5.99455,0.15473,0.05995,0.00609
120.90001,0.38160,6464.41978,5.99723,0.15430,0.05997,0.00607
120.95001,0.38177,6467.10974,6.00260,0.15420,0.06003,0.00607
121.00001,0.38194,6472.48012,6.01066,0.15425,0.06011,0.00607
121.05000,0.38210,6475.15994,6.01334,0.15425,0.06013,0.00607
121.10001,0.38227,6477.84990,6.02139,0.15420,0.06021,0.00607
121.15001,0.38244,6480.52972,6.02676,0.15414,0.06027,0.00607
121.20001,0.38260,6483.22028,6.03213,0.15425,0.06032,0.00607
121.25001,0.38277,6485.90010,6.03750,0.15409,0.06038,0.00607
121.30000,0.38294,6491.26988,6.04556,0.15425,0.06046,0.00607
121.35001,0.38310,6491.26988,6.04824,0.15404,0.06048,0.00606
121.40001,0.38327,6493.94971,6.06166,0.15441,0.06062,0.00608
121.45001,0.38344,6496.64026,6.06972,0.15463,0.06070,0.00609
121.50001,0.38361,6496.64026,6.06972,0.15457,0.06070,0.00609
121.55000,0.38377,6499.32009,6.07240,0.15446,0.06072,0.00608
121.60001,0.38393,6499.32009,6.07777,0.15430,0.06078,0.00607
121.65001,0.38410,6499.32009,6.08314,0.15436,0.06083,0.00608
121.70001,0.38426,6502.01004,6.08851,0.15452,0.06089,0.00608
121.75001,0.38443,6502.01004,6.09119,0.15446,0.06091,0.00608
121.80000,0.38460,6499.32009,6.10998,0.15484,0.06110,0.00610
121.85001,0.38476,6504.68987,6.12072,0.15441,0.06121,0.00608
121.90001,0.38493,6499.32009,6.12341,0.15484,0.06123,0.00610
121.95001,0.38510,6496.64026,6.12609,0.15548,0.06126,0.00612
122.00001,0.38527,6491.26988,6.12609,0.15602,0.06126,0.00614
122.05000,0.38543,6483.22028,6.12878,0.15570,0.06129,0.00613
122.10001,0.38560,6477.84990,6.13146,0.15463,0.06131,0.00609
122.15001,0.38577,6469.79016,6.13146,0.15506,0.06131,0.00610
122.20001,0.38593,6461.73995,6.13414,0.15409,0.06134,0.00607
122.25001,0.38610,6450.99979,6.13146,0.15339,0.06131,0.00604
122.30000,0.38627,6445.63001,6.13414,0.15248,0.06134,0.00600
122.35001,0.38644,6442.95019,6.13146,0.15135,0.06131,0.00596
122.40001,0.38660,6437.57981,6.12878,0.15081,0.06129,0.00594
122.45001,0.38677,6434.88985,6.13146,0.15060,0.06131,0.00593
122.50001,0.38694,6434.88985,6.13146,0.15334,0.06131,0.00604
122.55000,0.38710,6437.57981,6.13146,0.15559,0.06131,0.00613
122.60001,0.38727,6437.57981,6.12878,0.15645,0.06129,0.00616
122.65001,0.38744,6442.95019,6.13146,0.15838,0.06131,0.00624
122.70001,0.38760,6445.63001,6.13146,0.15924,0.06131,0.00627
122.75001,0.38777,6448.31997,6.13414,0.15908,0.06134,0.00626
122.80000,0.38794,6453.68975,6.13414,0.16128,0.06134,0.00635
122.85001,0.38811,6456.37017,6.13146,0.17100,0.06131,0.00673
122.90001,0.38827,6461.73995,6.13414,0.17100,0.06134,0.00673
122.95001,0.38844,6464.41978,6.13414,0.23167,0.06134,0.00912
123.00001,0.38861,6469.79016,6.13414,0.23570,0.06134,0.00928
123.05000,0.38877,6475.15994,6.13414,0.24187,0.06134,0.00952
123.10001,0.38893,6477.84990,6.13414,0.24617,0.06134,0.00969
123.15001,0.38910,6483.22028,6.13683,0.24644,0.06137,0.00970
123.20001,0.38926,6488.59006,6.13683,0.24510,0.06137,0.00965
123.25001,0.38943,6491.26988,6.14220,0.24510,0.06142,0.00965
123.30000,0.38960,6499.32009,6.15294,0.24429,0.06153,0.00962
123.35001,0.38977,6504.68987,6.15025,0.24671,0.06150,0.00971
123.40001,0.38993,6507.37983,6.15294,0.24805,0.06153,0.00977
123.45001,0.39010,6510.06025,6.15025,0.25100,0.06150,0.00988
123.50001,0.39027,6507.37983,6.15294,0.25449,0.06153,0.01002
123.55000,0.39043,6477.84990,6.14488,0.26040,0.06145,0.01025
123.60001,0.39060,6391.93994,6.13951,0.26308,0.06140,0.01036
123.65001,0.39077,6378.51995,6.14220,0.26308,0.06142,0.01036
123.70001,0.39093,6389.26011,6.14488,0.26255,0.06145,0.01034
123.75001,0.39110,6402.68010,6.14220,0.26416,0.06142,0.01040
123.80000,0.39127,6418.79004,6.14488,0.26630,0.06145,0.01048
123.85001,0.39144,6432.21003,6.15025,0.26872,0.06150,0.01058
123.90001,0.39160,6440.26023,6.14757,0.26845,0.06148,0.01057
123.95001,0.39177,6440.26023,6.13414,0.26697,0.06134,0.01051
124.00001,0.39194,6437.57981,6.12072,0.27167,0.06121,0.01070
124.05000,0.39210,6434.88985,6.11804,0.27959,0.06118,0.01101
124.10001,0.39227,6432.21003,6.11804,0.28040,0.06118,0.01104
124.15001,0.39244,6432.21003,6.11535,0.27973,0.06115,0.01101
124.20001,0.39260,6429.53020,6.11535,0.29087,0.06115,0.01145
124.25001,0.39277,6434.88985,6.11267,0.29865,0.06113,0.01176
124.30000,0.39294,6437.57981,6.11267,0.30107,0.06113,0.01185
124.35001,0.39311,6442.95019,6.11267,0.30617,0.06113,0.01205
124.40001,0.39327,6445.63001,6.11267,0.36362,0.06113,0.01432
124.45001,0.39344,6448.31997,6.10998,0.39476,0.06110,0.01554
124.50001,0.39360,6450.99979,6.10998,0.39476,0.06110,0.01554
124.55000,0.39376,6445.63001,6.10461,21474.83741,0.06105,845.46606
