19.10000,0.03178,919.19002,0.02952,0.00118,0.00030,0.00005
19.15000,0.03186,922.95003,0.02818,0.00118,0.00028,0.00005
19.20000,0.03194,926.70997,0.02550,0.00128,0.00025,0.00005
19.25000,0.03203,929.93003,0.02416,0.00126,0.00024,0.00005
19.30000,0.03211,934.22000,0.02684,0.00134,0.00027,0.00005
19.35000,0.03219,940.13003,0.02416,0.00150,0.00024,0.00006
19.40000,0.03228,941.20001,0.02281,0.00166,0.00023,0.00007
19.45000,0.03236,944.42000,0.02416,0.00139,0.00024,0.00005
19.50000,0.03244,948.72003,0.02550,0.00136,0.00025,0.00005
19.55000,0.03253,951.40000,0.02147,0.00144,0.00021,0.00006
19.60000,0.03261,954.09003,0.02281,0.00139,0.00023,0.00005
19.65000,0.03269,954.62998,0.02013,0.00136,0.00020,0.00005
19.70000,0.03278,957.84997,0.02147,0.00104,0.00021,0.00004
19.75000,0.03286,962.14001,0.02281,0.00110,0.00023,0.00004
19.80000,0.03294,963.75001,0.03624,0.00120,0.00036,0.00005
19.85000,0.03303,963.75001,0.03892,0.00077,0.00039,0.00003
19.90000,0.03311,969.66003,0.04295,0.00083,0.00043,0.00003
19.95000,0.03319,971.80997,0.04161,0.00099,0.00042,0.00004
20.00000,0.03328,975.03004,0.03892,0.00080,0.00039,0.00003
20.05000,0.03336,979.86002,0.04161,0.00093,0.00042,0.00004
20.10000,0.03344,980.93000,0.04026,0.00088,0.00040,0.00003
20.15000,0.03353,984.15998,0.04161,0.00072,0.00042,0.00003
20.20000,0.03361,988.45002,0.04295,0.00104,0.00043,0.00004
20.25000,0.03369,991.67001,0.04026,0.00096,0.00040,0.00004
20.30000,0.03378,993.82003,0.03892,0.00080,0.00039,0.00003
20.35000,0.03386,994.89001,0.04161,0.00075,0.00042,0.00003
20.40000,0.03394,999.72998,0.04429,0.00067,0.00044,0.00003
20.45000,0.03403,1002.41003,0.04295,0.00075,0.00043,0.00003
20.50000,0.03411,1006.70998,0.04429,0.00088,0.00044,0.00003
20.55000,0.03419,1009.39003,0.04161,0.00077,0.00042,0.00003
20.60000,0.03428,1011.53997,0.04295,0.00064,0.00043,0.00003
20.65000,0.03436,1016.37003,0.04697,0.00072,0.00047,0.00003
20.70000,0.03444,1020.66998,0.04295,0.00088,0.00043,0.00003
20.75000,0.03453,1022.27998,0.03892,0.00083,0.00039,0.00003
20.80000,0.03461,1028.72004,0.04429,0.00096,0.00044,0.00004
20.85000,0.03469,1028.18002,0.04161,0.00115,0.00042,0.00005
20.90000,0.03478,1031.40001,0.04161,0.00085,0.00042,0.00003
20.95000,0.03486,1034.62999,0.04295,0.00083,0.00043,0.00003
21.00000,0.03494,1035.69996,0.04697,0.00067,0.00047,0.00003
21.05000,0.03503,1039.45997,0.05369,-0.00078,0.00054,-0.00003
21.10000,0.03511,1043.21998,0.05637,-0.00076,0.00056,-0.00003
21.15000,0.03519,1046.97001,0.05637,-0.00062,0.00056,-0.00002
21.20000,0.03528,1048.58999,0.05637,-0.00073,0.00056,-0.00003
21.25000,0.03536,1052.34002,0.05503,-0.00105,0.00055,-0.00004
21.30000,0.03544,1053.41998,0.05503,-0.00089,0.00055,-0.00004
21.35000,0.03553,1057.71002,0.05637,-0.00076,0.00056,-0.00003
21.40000,0.03561,1064.15999,0.05503,-0.00049,0.00055,-0.00002
21.45000,0.03569,1065.76999,0.05503,-0.00062,0.00055,-0.00002
21.50000,0.03578,1068.98998,0.05637,-0.00068,0.00056,-0.00003
21.55000,0.03586,1074.35998,0.06040,-0.00060,0.00060,-0.00002
21.60000,0.03594,1077.04003,0.05905,-0.00043,0.00059,-0.00002
21.65000,0.03603,1079.18997,0.05503,-0.00027,0.00055,-0.00001
21.70000,0.03611,1083.48001,0.05637,-0.00054,0.00056,-0.00002
21.75000,0.03619,1086.70999,0.05637,-0.00052,0.00056,-0.00002
21.80000,0.03628,1088.85002,0.05637,-0.00043,0.00056,-0.00002
21.85000,0.03636,1093.14997,0.05503,-0.00030,0.00055,-0.00001
21.90000,0.03644,1089.92998,0.04563,0.00107,0.00046,0.00004
21.95000,0.03653,1092.61003,0.04429,0.00142,0.00044,0.00006
22.00000,0.03661,1096.90998,0.04161,0.00131,0.00042,0.00005
22.05000,0.03669,1101.20003,0.03892,0.00169,0.00039,0.00007
22.10000,0.03678,1103.34997,0.03758,0.00163,0.00038,0.00006
22.15000,0.03686,1106.04000,0.03355,0.00134,0.00034,0.00005
22.20000,0.03694,1109.79003,0.03355,0.00139,0.00034,0.00005
22.25000,0.03703,1111.93997,0.03221,0.00144,0.00032,0.00006
22.30000,0.03711,1115.69998,0.02952,0.00134,0.00030,0.00005
22.35000,0.03719,1117.30997,0.02550,0.00131,0.00025,0.00005
22.40000,0.03734,1122.67998,0.03087,0.00126,0.00031,0.00005
22.45000,0.03751,1128.59000,0.02952,0.00131,0.00030,0.00005
22.50000,0.03767,1137.18000,0.02684,0.00142,0.00027,0.00006
22.55000,0.03784,1141.46997,0.02818,0.00144,0.00028,0.00006
22.60000,0.03801,1148.98999,0.02818,0.00120,0.00028,0.00005
22.65000,0.03817,1155.42997,0.02684,0.00134,0.00027,0.00005
22.70000,0.03834,1161.87003,0.02550,0.00158,0.00025,0.00006
22.75000,0.03851,1169.38997,0.02818,0.00155,0.00028,0.00006
22.80000,0.03867,1174.22004,0.02684,0.00163,0.00027,0.00006
22.85000,0.03884,1180.12999,0.04832,0.00120,0.00048,0.00005
22.90000,0.03901,1186.56997,0.04966,0.00115,0.00050,0.00005
22.95000,0.03917,1191.40003,0.04966,0.00123,0.00050,0.00005
23.00000,0.03934,1198.38003,0.04832,0.00123,0.00048,0.00005
23.05000,0.03951,1202.13997,0.04966,0.00096,0.00050,0.00004
23.10000,0.03967,1206.97003,0.04966,0.00080,0.00050,0.00003
23.15000,0.03984,1213.42000,0.05100,0.00072,0.00051,0.00003
23.20000,0.04001,1220.40000,0.04697,0.00083,0.00047,0.00003
23.25000,0.04017,1225.22999,0.04832,0.00083,0.00048,0.00003
23.30000,0.04034,1231.66997,0.04966,0.00059,0.00050,0.00002
23.35000,0.04051,1239.73001,0.04832,0.00075,0.00048,0.00003
23.40000,0.04067,1248.32001,0.04832,0.00120,0.00048,0.00005
23.45000,0.04084,1253.15007,0.04563,0.00120,0.00046,0.00005
23.50000,0.04101,1260.66994,0.04832,0.00107,0.00048,0.00004
23.55000,0.04117,1269.26001,0.05234,0.00115,0.00052,0.00005
23.60000,0.04134,1273.55006,0.04832,0.00131,0.00048,0.00005
23.65000,0.04151,1280.53006,0.04832,0.00128,0.00048,0.00005
23.70000,0.04167,1288.58995,0.05100,0.00123,0.00051,0.00005
23.75000,0.04184,1292.33997,0.05100,0.00107,0.00051,0.00004
23.80000,0.04201,1300.40001,0.05369,0.00091,0.00054,0.00004
23.85000,0.04217,1307.91005,0.05234,0.00112,0.00052,0.00004
23.90000,0.04234,1311.67006,0.04966,0.00110,0.00050,0.00004
23.95000,0.04251,1317.58001,0.05369,0.00059,0.00054,0.00002
24.00000,0.04267,1325.10003,0.05637,0.00069,0.00056,0.00003
24.05000,0.04284,1331.54001,0.05503,0.00080,0.00055,0.00003
24.10000,0.04301,1339.59006,0.05234,0.00110,0.00052,0.00004
24.15000,0.04317,1346.57007,0.06442,-0.00038,0.00064,-0.00001
24.20000,0.04334,1353.55007,0.06711,-0.00038,0.00067,-0.00001
24.25000,0.04351,1360.53007,0.06442,-0.00076,0.00064,-0.00003
24.30000,0.04367,1367.51007,0.06308,-0.00057,0.00063,-0.00002
24.35000,0.04384,1372.33998,0.06308,-0.00043,0.00063,-0.00002
24.40000,0.04401,1380.40002,0.06308,-0.00043,0.00063,-0.00002
24.45000,0.04417,1388.44993,0.06711,-0.00043,0.00067,-0.00002
24.50000,0.04434,1392.74996,0.06308,-0.00035,0.00063,-0.00001
24.65000,0.04484,1413.14994,0.06308,0.00005,0.00063,0.00000
24.70000,0.04501,1419.58993,0.06711,-0.00043,0.00067,-0.00002
24.85000,0.04551,1443.22004,0.06711,0.00016,0.00067,0.00001
24.90000,0.04567,1445.90001,0.06845,-0.00025,0.00068,-0.00001
25.10000,0.04634,1468.98996,0.05234,0.00155,0.00052,0.00006
25.15000,0.04651,1477.04001,0.05369,0.00155,0.00054,0.00006
25.30000,0.04701,1499.58994,0.04832,0.00185,0.00048,0.00007
25.40000,0.04734,1514.62998,0.04832,0.00169,0.00048,0.00007
25.45000,0.04751,1520.52994,0.04429,0.00195,0.00044,0.00008
25.55000,0.04784,1536.64003,0.04697,0.00179,0.00047,0.00007
25.60000,0.04801,1542.54998,0.04697,0.00190,0.00047,0.00007
25.65000,0.04817,1551.66994,0.04429,0.00193,0.00044,0.00008
25.80000,0.04867,1573.68998,0.04563,0.00182,0.00046,0.00007
25.90000,0.04901,1587.10997,0.04966,0.00155,0.00050,0.00006
26.05000,0.04951,1606.96994,0.06577,0.00123,0.00066,0.00005
26.10000,0.04967,1614.48996,0.06308,0.00107,0.00063,0.00004
26.15000,0.04984,1622.54999,0.06442,0.00112,0.00064,0.00004
26.25000,0.05017,1638.64995,0.06577,0.00166,0.00066,0.00007
26.35000,0.05051,1652.08007,0.06711,0.00153,0.00067,0.00006
26.45000,0.05084,1668.18003,0.06711,0.00158,0.00067,0.00006
26.55000,0.05117,1682.14003,0.06845,0.00150,0.00068,0.00006
26.70000,0.05167,1704.15993,0.06711,0.00139,0.00067,0.00005
26.75000,0.05184,1712.20998,0.06577,0.00104,0.00066,0.00004
26.95000,0.05251,1739.05994,0.06577,0.00136,0.00066,0.00005
27.00000,0.05267,1747.65001,0.07114,0.00110,0.00071,0.00004
27.05000,0.05284,1756.23993,0.06979,0.00120,0.00070,0.00005
27.20000,0.05334,1778.24999,0.07382,0.00153,0.00074,0.00006
27.25000,0.05351,1785.77001,0.07114,0.00120,0.00071,0.00005
27.30000,0.05367,1794.88997,0.08322,-0.00009,0.00083,0.00000
27.35000,0.05384,1802.95000,0.08590,-0.00009,0.00086,0.00000
27.40000,0.05401,1811.00006,0.08724,-0.00014,0.00087,-0.00001
27.45000,0.05417,1817.98006,0.08858,0.00010,0.00089,0.00000
27.50000,0.05434,1824.42004,0.08322,0.00018,0.00083,0.00001
27.55000,0.05451,1831.94006,0.08590,0.00010,0.00086,0.00000
27.60000,0.05467,1839.99995,0.08590,-0.00014,0.00086,-0.00001
27.65000,0.05484,1846.43994,0.08858,-0.00009,0.00089,0.00000
27.70000,0.05501,1853.94997,0.08724,0.00000,0.00087,0.00000
27.75000,0.05517,1861.46999,0.08724,0.00010,0.00087,0.00000
27.80000,0.05534,1868.44999,0.09127,-0.00003,0.00091,0.00000
27.85000,0.05551,1875.42999,0.09127,-0.00011,0.00091,0.00000
27.90000,0.05567,1884.02007,0.09127,0.00008,0.00091,0.00000
27.95000,0.05584,1891.00007,0.08993,-0.00017,0.00090,-0.00001
28.00000,0.05601,1898.51994,0.08993,-0.00022,0.00090,-0.00001
28.05000,0.05617,1907.11001,0.09395,0.00005,0.00094,0.00000
28.10000,0.05634,1935.03002,0.08993,-0.00009,0.00090,0.00000
28.15000,0.05651,1939.32006,0.08858,0.00072,0.00089,0.00003
28.20000,0.05667,1944.68999,0.08053,0.00222,0.00081,0.00009
28.25000,0.05684,1952.21001,0.07650,0.00206,0.00077,0.00008
28.30000,0.05701,1958.65000,0.07516,0.00212,0.00075,0.00008
28.35000,0.05717,1967.24007,0.07248,0.00198,0.00072,0.00008
28.40000,0.05734,1974.75994,0.07248,0.00209,0.00072,0.00008
28.45000,0.05751,1980.13002,0.06711,0.00225,0.00067,0.00009
28.50000,0.05767,1988.71994,0.06577,0.00190,0.00066,0.00007
28.55000,0.05784,1997.31002,0.06845,0.00185,0.00068,0.00007
28.60000,0.05801,2004.83004,0.06845,0.00220,0.00068,0.00009
28.65000,0.05817,2012.34007,0.06711,0.00206,0.00067,0.00008
28.70000,0.05834,2020.93000,0.06845,0.00185,0.00068,0.00007
28.75000,0.05851,2028.45001,0.06711,0.00198,0.00067,0.00008
28.80000,0.05867,2035.97003,0.06979,0.00214,0.00070,0.00008
28.85000,0.05884,2045.63001,0.06577,0.00225,0.00066,0.00009
28.90000,0.05901,2054.21993,0.06577,0.00236,0.00066,0.00009
28.95000,0.05917,2058.51996,0.06577,0.00214,0.00066,0.00008
29.00000,0.05934,2068.17994,0.07114,0.00214,0.00071,0.00008
29.05000,0.05951,2075.69996,0.06577,0.00212,0.00066,0.00008
29.10000,0.05967,2079.99998,0.08053,0.00214,0.00081,0.00008
29.15000,0.05984,2088.59006,0.08590,0.00185,0.00086,0.00007
29.20000,0.06001,2096.09994,0.08858,0.00150,0.00089,0.00006
29.25000,0.06017,2104.69002,0.08724,0.00155,0.00087,0.00006
29.30000,0.06034,2111.13998,0.08456,0.00163,0.00085,0.00006
29.35000,0.06051,2119.73006,0.08456,0.00161,0.00085,0.00006
29.40000,0.06067,2126.17004,0.08590,0.00155,0.00086,0.00006
29.45000,0.06084,2136.91005,0.08993,0.00161,0.00090,0.00006
29.50000,0.06101,2144.41994,0.08724,0.00182,0.00087,0.00007
29.55000,0.06117,2150.87005,0.08456,0.00187,0.00085,0.00007
29.60000,0.06134,2160.53003,0.08724,0.00204,0.00087,0.00008
29.65000,0.06151,2168.05005,0.08993,0.00190,0.00090,0.00007
29.70000,0.06167,2175.57007,0.08993,0.00190,0.00090,0.00007
29.75000,0.06184,2182.01005,0.08858,0.00187,0.00089,0.00007
29.80000,0.06201,2189.53007,0.08858,0.00174,0.00089,0.00007
29.85000,0.06217,2198.12000,0.08993,0.00182,0.00090,0.00007
29.90000,0.06234,2205.63003,0.08858,0.00171,0.00089,0.00007
29.95000,0.06251,2212.08000,0.08993,0.00166,0.00090,0.00007
30.00000,0.06267,2219.59004,0.08590,0.00144,0.00086,0.00006
30.05000,0.06284,2226.04000,0.08724,0.00161,0.00087,0.00006
30.10000,0.06301,2235.69998,0.09127,0.00166,0.00091,0.00007
30.15000,0.06317,2245.35995,0.09127,0.00166,0.00091,0.00007
30.20000,0.06334,2251.81007,0.08993,0.00171,0.00090,0.00007
30.25000,0.06351,2259.31996,0.09127,0.00163,0.00091,0.00006
30.30000,0.06367,2266.83998,0.09127,0.00147,0.00091,0.00006
30.35000,0.06384,2276.50994,0.09664,0.00144,0.00097,0.00006
30.40000,0.06401,2284.01997,0.09395,0.00161,0.00094,0.00006
30.45000,0.06417,2293.68993,0.10201,0.00053,0.00102,0.00002
30.50000,0.06434,2302.28000,0.10603,0.00034,0.00106,0.00001
30.55000,0.06451,2308.71999,0.10469,0.00034,0.00105,0.00001
30.60000,0.06467,2316.24001,0.10603,0.00029,0.00106,0.00001
30.65000,0.06484,2323.75004,0.10335,0.00029,0.00103,0.00001
30.70000,0.06501,2333.42000,0.10603,0.00053,0.00106,0.00002
30.75000,0.06517,2340.93004,0.10469,0.00051,0.00105,0.00002
30.80000,0.06534,2347.38001,0.10469,0.00059,0.00105,0.00002
30.85000,0.06551,2357.03998,0.10872,0.00045,0.00109,0.00002
30.90000,0.06567,2364.56000,0.10335,0.00072,0.00103,0.00003
30.95000,0.06584,2372.08002,0.10603,0.00061,0.00106,0.00002
31.00000,0.06601,2381.74000,0.11275,0.00056,0.00113,0.00002
31.05000,0.06617,2389.26002,0.11409,0.00061,0.00114,0.00002
31.10000,0.06634,2396.77005,0.11275,0.00080,0.00113,0.00003
31.15000,0.06651,2402.13998,0.11409,0.00034,0.00114,0.00001
31.20000,0.06667,2411.80994,0.11409,0.00029,0.00114,0.00001
31.25000,0.06684,2419.31998,0.11543,0.00034,0.00115,0.00001
31.30000,0.06701,2423.62001,0.10738,0.00163,0.00107,0.00006
31.35000,0.06717,2430.05999,0.09798,0.00244,0.00098,0.00010
31.40000,0.06734,2437.58001,0.09530,0.00230,0.00095,0.00009
31.45000,0.06751,2447.23999,0.09664,0.00241,0.00097,0.00009
31.50000,0.06767,2454.76001,0.09261,0.00249,0.00093,0.00010
31.55000,0.06784,2462.28003,0.09261,0.00249,0.00093,0.00010
31.60000,0.06801,2470.86995,0.09261,0.00265,0.00093,0.00010
31.65000,0.06817,2480.53007,0.09530,0.00255,0.00095,0.00010
31.70000,0.06834,2486.97006,0.09798,0.00284,0.00098,0.00011
31.75000,0.06851,2495.56996,0.09530,0.00263,0.00095,0.00010
31.80000,0.06867,2505.22994,0.09395,0.00292,0.00094,0.00011
31.85000,0.06884,2512.74996,0.09530,0.00249,0.00095,0.00010
31.90000,0.06901,2520.26014,0.09395,0.00265,0.00094,0.00010
31.95000,0.06917,2527.77987,0.09395,0.00244,0.00094,0.00010
32.00000,0.06934,2536.37009,0.09395,0.00236,0.00094,0.00009
32.05000,0.06951,2543.89011,0.09261,0.00246,0.00093,0.00010
32.10000,0.06967,2551.39999,0.08858,0.00220,0.00089,0.00009
32.15000,0.06984,2561.06995,0.09395,0.00225,0.00094,0.00009
32.20000,0.07001,2567.50994,0.11006,0.00225,0.00110,0.00009
32.25000,0.07017,2576.09986,0.11006,0.00217,0.00110,0.00009
32.30000,0.07034,2583.61988,0.11275,0.00220,0.00113,0.00009
32.35000,0.07051,2592.21010,0.11140,0.00209,0.00111,0.00008
32.40000,0.07067,2600.80002,0.11140,0.00212,0.00111,0.00008
32.45000,0.07084,2610.46015,0.11140,0.00206,0.00111,0.00008
32.50000,0.07101,2617.97987,0.11275,0.00214,0.00113,0.00008
32.55000,0.07117,2625.49989,0.11275,0.00230,0.00113,0.00009
32.60000,0.07134,2635.16001,0.11543,0.00206,0.00115,0.00008
32.65000,0.07151,2643.74994,0.11543,0.00238,0.00115,0.00009
32.70000,0.07167,2651.26996,0.11409,0.00225,0.00114,0.00009
32.75000,0.07184,2659.85988,0.11677,0.00214,0.00117,0.00008
32.80000,0.07201,2666.29986,0.11409,0.00214,0.00114,0.00008
32.85000,0.07217,2674.89009,0.11543,0.00233,0.00115,0.00009
32.90000,0.07234,2682.41011,0.11409,0.00228,0.00114,0.00009
32.95000,0.07251,2691.00003,0.11409,0.00214,0.00114,0.00008
33.00000,0.07267,2697.44001,0.11275,0.00198,0.00113,0.00008
33.05000,0.07284,2706.04007,0.11677,0.00201,0.00117,0.00008
33.10000,0.07301,2715.69989,0.11811,0.00195,0.00118,0.00008
33.15000,0.07317,2721.06997,0.11543,0.00212,0.00115,0.00008
33.20000,0.07334,2730.73010,0.11543,0.00179,0.00115,0.00007
33.25000,0.07351,2740.40006,0.11811,0.00187,0.00118,0.00007
33.30000,0.07367,2747.90995,0.11677,0.00190,0.00117,0.00007
33.35000,0.07384,2755.42997,0.11811,0.00190,0.00118,0.00007
33.40000,0.07401,2765.09992,0.11811,0.00193,0.00118,0.00008
33.45000,0.07417,2774.76005,0.12080,0.00214,0.00121,0.00008
33.50000,0.07434,2782.28007,0.12214,0.00212,0.00122,0.00008
33.55000,0.07451,2791.93990,0.12348,0.00228,0.00123,0.00009
33.60000,0.07467,2798.37988,0.11677,0.00214,0.00117,0.00008
33.65000,0.07484,2806.97010,0.11677,0.00220,0.00117,0.00009
33.70000,0.07501,2817.70996,0.13422,0.00107,0.00134,0.00004
33.75000,0.07517,2826.29989,0.13154,0.00099,0.00132,0.00004
33.80000,0.07534,2833.81991,0.13154,0.00088,0.00132,0.00003
33.85000,0.07551,2841.33993,0.13154,0.00075,0.00132,0.00003
33.90000,0.07568,2849.93015,0.13422,0.00080,0.00134,0.00003
33.95000,0.07584,2856.37013,0.13288,0.00072,0.00133,0.00003
34.00000,0.07601,2866.04009,0.13422,0.00067,0.00134,0.00003
34.05000,0.07617,2875.69992,0.13422,0.00059,0.00134,0.00002
34.10000,0.07634,2884.29014,0.13422,0.00061,0.00134,0.00002
34.15000,0.07651,2892.88006,0.13556,0.00072,0.00136,0.00003
34.20000,0.07667,2901.46998,0.13556,0.00093,0.00136,0.00004
34.25000,0.07684,2907.90997,0.13556,0.00091,0.00136,0.00004
34.30000,0.07701,2917.57993,0.13556,0.00107,0.00136,0.00004
34.35000,0.07717,2926.17015,0.13691,0.00107,0.00137,0.00004
34.40000,0.07734,2933.68987,0.13691,0.00099,0.00137,0.00004
34.45000,0.07751,2942.28009,0.13556,0.00115,0.00136,0.00005
34.50000,0.07767,2949.78998,0.13556,0.00126,0.00136,0.00005
34.55000,0.07784,2958.37990,0.13422,0.00102,0.00134,0.00004
34.60000,0.07801,2960.53014,0.12751,0.00246,0.00128,0.00010
34.65000,0.07818,2968.04986,0.12080,0.00300,0.00121,0.00012
34.70000,0.07834,2978.79002,0.12348,0.00284,0.00123,0.00011
34.75000,0.07851,2985.23000,0.12080,0.00303,0.00121,0.00012
34.80000,0.07867,2994.89013,0.11811,0.00276,0.00118,0.00011
34.85000,0.07884,3003.48005,0.12080,0.00303,0.00121,0.00012
34.90000,0.07901,3011.00007,0.11946,0.00311,0.00119,0.00012
34.95000,0.07917,3021.73993,0.11677,0.00303,0.00117,0.00012
35.00000,0.07934,3028.17992,0.11677,0.00306,0.00117,0.00012
35.05000,0.07951,3036.77014,0.11543,0.00314,0.00115,0.00012
35.10000,0.07967,3044.28986,0.11409,0.00265,0.00114,0.00010
35.15000,0.07984,3053.94999,0.11543,0.00279,0.00115,0.00011
35.20000,0.08001,3061.47001,0.10872,0.00289,0.00109,0.00011
35.25000,0.08017,3071.13996,0.11140,0.00295,0.00111,0.00012
35.30000,0.08034,3078.64985,0.11409,0.00284,0.00114,0.00011
35.35000,0.08051,3085.09997,0.11275,0.00292,0.00113,0.00011
35.40000,0.08067,3094.76009,0.11140,0.00281,0.00111,0.00011
35.45000,0.08084,3104.41992,0.11275,0.00292,0.00113,0.00011
35.50000,0.08101,3111.93994,0.11811,0.00289,0.00118,0.00011
35.55000,0.08117,3121.60990,0.13288,0.00297,0.00133,0.00012
35.60000,0.08134,3132.33993,0.15301,0.00279,0.00153,0.00011
35.65000,0.08151,3139.85995,0.15167,0.00289,0.00152,0.00011
35.70000,0.08168,3147.37997,0.15301,0.00271,0.00153,0.00011
35.75000,0.08184,3157.04009,0.15570,0.00249,0.00156,0.00010
35.80000,0.08201,3165.63001,0.15301,0.00281,0.00153,0.00011
35.85000,0.08217,3173.15003,0.15033,0.00284,0.00150,0.00011
35.90000,0.08234,3180.67005,0.15436,0.00255,0.00154,0.00010
35.95000,0.08251,3189.25998,0.15436,0.00263,0.00154,0.00010
36.00000,0.08267,3195.69996,0.15301,0.00230,0.00153,0.00009
36.05000,0.08284,3205.36008,0.15436,0.00249,0.00154,0.00010
36.10000,0.08301,3215.03004,0.15436,0.00238,0.00154,0.00009
36.15000,0.08317,3222.55006,0.15436,0.00257,0.00154,0.00010
36.20000,0.08334,3232.20989,0.15570,0.00252,0.00156,0.00010
36.25000,0.08351,3240.80011,0.15972,0.00268,0.00160,0.00011
36.30000,0.08367,3248.32013,0.15570,0.00268,0.00156,0.00011
36.35000,0.08384,3257.97996,0.15838,0.00265,0.00158,0.00010
36.40000,0.08401,3267.64992,0.16107,0.00273,0.00161,0.00011
36.45000,0.08418,3276.24014,0.16107,0.00252,0.00161,0.00010
36.50000,0.08434,3282.68012,0.16107,0.00284,0.00161,0.00011
36.55000,0.08451,3290.20014,0.15972,0.00265,0.00160,0.00010
36.60000,0.08467,3298.79006,0.16375,0.00252,0.00164,0.00010
36.65000,0.08484,3307.37999,0.16107,0.00241,0.00161,0.00009
36.70000,0.08501,3315.96991,0.16107,0.00249,0.00161,0.00010
36.75000,0.08517,3324.56013,0.16107,0.00249,0.00161,0.00010
36.80000,0.08534,3331.00012,0.15838,0.00246,0.00158,0.00010
36.85000,0.08551,3339.59004,0.16241,0.00230,0.00162,0.00009
36.90000,0.08567,3349.26000,0.15972,0.00233,0.00160,0.00009
36.95000,0.08584,3359.99986,0.16375,0.00255,0.00164,0.00010
37.00000,0.08601,3370.72989,0.17315,0.00144,0.00173,0.00006
37.05000,0.08617,3380.40015,0.17583,0.00128,0.00176,0.00005
37.10000,0.08634,3386.84013,0.17717,0.00126,0.00177,0.00005
37.15000,0.08651,3396.51009,0.17717,0.00142,0.00177,0.00006
37.20000,0.08668,3405.10001,0.17717,0.00139,0.00177,0.00005
37.25000,0.08684,3413.68993,0.17717,0.00131,0.00177,0.00005
37.30000,0.08701,3421.20012,0.17717,0.00120,0.00177,0.00005
37.35000,0.08717,3428.72014,0.17852,0.00112,0.00179,0.00004
37.40000,0.08734,3438.37997,0.17717,0.00123,0.00177,0.00005
37.45000,0.08751,3444.83008,0.17583,0.00126,0.00176,0.00005
37.50000,0.08768,3455.56995,0.17717,0.00118,0.00177,0.00005
37.55000,0.08784,3464.15987,0.17852,0.00128,0.00179,0.00005
37.60000,0.08801,3469.52995,0.17986,0.00161,0.00180,0.00006
37.65000,0.08817,3480.25998,0.17717,0.00158,0.00177,0.00006
37.70000,0.08834,3488.84990,0.17717,0.00153,0.00177,0.00006
37.75000,0.08851,3497.44012,0.17986,0.00163,0.00180,0.00006
37.80000,0.08867,3506.03988,0.17986,0.00144,0.00180,0.00006
37.85000,0.08884,3515.70000,0.18120,0.00155,0.00181,0.00006
37.90000,0.08901,3518.92014,0.17180,0.00279,0.00172,0.00011
37.95000,0.08917,3525.36013,0.16778,0.00343,0.00168,0.00014
38.00000,0.08934,3533.95005,0.16778,0.00332,0.00168,0.00013
38.05000,0.08951,3542.55011,0.16644,0.00327,0.00166,0.00013
38.10000,0.08967,3551.14003,0.16509,0.00343,0.00165,0.00014
38.15000,0.08984,3558.64992,0.16107,0.00330,0.00161,0.00013
38.20000,0.09001,3567.24014,0.16107,0.00332,0.00161,0.00013
38.25000,0.09018,3575.83006,0.15570,0.00335,0.00156,0.00013
38.30000,0.09034,3585.50002,0.15704,0.00340,0.00157,0.00013
